My SLURM_ARRAY_TASK_ID:  77
Running extraction: group=roberta-base_layer_compare_v1-dataset=coca_spok_filter_punct_10K_sample_5-activation-bench=None-ave=False
Running optimiation: coordinate_ascent_eh-obj=D_s_var-n_iter=1000-n_samples=50-n_init=2-run_gpu=True
[33mWARNING:[0m underlay of /usr/bin/nvidia-smi required more than 50 (445) bind mounts
running
running
2021-03-23 00:35:42.347954: W tensorflow/stream_executor/platform/default/dso_loader.cc:60] Could not load dynamic library 'libcudart.so.11.0'; dlerror: libcudart.so.11.0: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /.singularity.d/libs
2021-03-23 00:35:42.348061: I tensorflow/stream_executor/cuda/cudart_stub.cc:29] Ignore above cudart dlerror if you do not have a GPU set up on your machine.
[W Context.cpp:69] Warning: torch.set_deterministic is in beta, and its design and  functionality may change in the future. (function operator())
/om/user/ehoseini/miniconda3/lib/python3.7/site-packages/brainscore/metrics/__init__.py:37: FutureWarning: xarray subclass Score should explicitly define __slots__
  class Score(DataAssembly):
0it [00:00, ?it/s]1111it [00:00, 296863.84it/s]
0it [00:00, ?it/s]1111it [00:00, 297432.29it/s]
0it [00:00, ?it/s]1111it [00:00, 295545.87it/s]
0it [00:00, ?it/s]1111it [00:00, 288090.99it/s]
0it [00:00, ?it/s]1111it [00:00, 289127.74it/s]
0it [00:00, ?it/s]1111it [00:00, 286232.91it/s]
0it [00:00, ?it/s]1111it [00:00, 286514.49it/s]
0it [00:00, ?it/s]1111it [00:00, 277687.37it/s]
0it [00:00, ?it/s]1112it [00:00, 289909.63it/s]
2021-03-23 00:36:14,564 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] ===> Starting init 0, initial f(S) = 0.59386
2021-03-23 00:36:15,329 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 12, 8582 to 9286 after 0 swaps,  f(S) = 0.84736
2021-03-23 00:36:15,337 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 13, 6859 to 8562 after 5 swaps,  f(S) = 0.84833
2021-03-23 00:36:15,341 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 14, 1527 to 5647 after 2 swaps,  f(S) = 0.84959
2021-03-23 00:36:15,344 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 15, 3964 to 9293 after 0 swaps,  f(S) = 0.85177
2021-03-23 00:36:15,418 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 16, 2116 to 3018 after 62 swaps,  f(S) = 0.85252
2021-03-23 00:36:15,420 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 17, 1992 to 2577 after 0 swaps,  f(S) = 0.85407
2021-03-23 00:36:15,423 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 18, 4553 to 4533 after 1 swaps,  f(S) = 0.85487
2021-03-23 00:36:15,426 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 19, 1344 to 1722 after 0 swaps,  f(S) = 0.85811
2021-03-23 00:36:15,428 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 20, 9375 to 2661 after 0 swaps,  f(S) = 0.85902
2021-03-23 00:36:21,416 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 21, 8642 to 1697 after 5144 swaps,  f(S) = 0.86051
2021-03-23 00:36:21,430 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 22, 9497 to 6043 after 10 swaps,  f(S) = 0.86113
2021-03-23 00:36:21,466 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 23, 4625 to 6778 after 28 swaps,  f(S) = 0.86206
2021-03-23 00:36:21,469 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 24, 6841 to 3809 after 0 swaps,  f(S) = 0.86324
2021-03-23 00:36:21,472 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 25, 9041 to 3830 after 1 swaps,  f(S) = 0.86385
2021-03-23 00:36:21,474 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 26, 4016 to 4019 after 0 swaps,  f(S) = 0.86435
2021-03-23 00:36:21,492 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 27, 6607 to 4440 after 13 swaps,  f(S) = 0.86455
2021-03-23 00:36:21,504 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 28, 8208 to 3251 after 9 swaps,  f(S) = 0.86485
2021-03-23 00:36:21,515 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 29, 4084 to 6621 after 7 swaps,  f(S) = 0.86614
2021-03-23 00:36:21,519 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 30, 8771 to 6724 after 2 swaps,  f(S) = 0.86639
2021-03-23 00:36:21,523 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 31, 3627 to 9225 after 1 swaps,  f(S) = 0.86688
2021-03-23 00:36:21,683 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 32, 3083 to 9463 after 135 swaps,  f(S) = 0.87090
2021-03-23 00:36:21,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 33, 1947 to 3036 after 0 swaps,  f(S) = 0.87170
2021-03-23 00:36:21,708 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 34, 6786 to 419 after 18 swaps,  f(S) = 0.87256
2021-03-23 00:36:21,716 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 35, 2759 to 8758 after 5 swaps,  f(S) = 0.87327
2021-03-23 00:36:22,451 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 36, 882 to 8032 after 629 swaps,  f(S) = 0.87334
2021-03-23 00:36:22,456 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 37, 7565 to 9006 after 2 swaps,  f(S) = 0.87597
2021-03-23 00:36:22,475 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 38, 4503 to 8828 after 14 swaps,  f(S) = 0.87644
2021-03-23 00:36:22,499 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 39, 5765 to 689 after 19 swaps,  f(S) = 0.87659
2021-03-23 00:36:22,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 40, 933 to 3023 after 157 swaps,  f(S) = 0.87684
2021-03-23 00:36:22,687 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 41, 7599 to 3928 after 0 swaps,  f(S) = 0.87868
2021-03-23 00:36:22,689 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 42, 2223 to 4632 after 0 swaps,  f(S) = 0.87954
2021-03-23 00:36:22,707 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 43, 1846 to 1026 after 13 swaps,  f(S) = 0.88242
2021-03-23 00:36:22,722 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 44, 470 to 5650 after 11 swaps,  f(S) = 0.88263
2021-03-23 00:36:22,725 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 45, 7593 to 6466 after 1 swaps,  f(S) = 0.88433
2021-03-23 00:36:22,734 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 46, 9876 to 9647 after 6 swaps,  f(S) = 0.88457
2021-03-23 00:36:22,762 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 47, 1008 to 1235 after 22 swaps,  f(S) = 0.88601
2021-03-23 00:36:22,766 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 48, 1185 to 9729 after 1 swaps,  f(S) = 0.88716
2021-03-23 00:36:24,431 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 2] id = 49, 2109 to 2808 after 1427 swaps,  f(S) = 0.88723
2021-03-23 00:36:24,431 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] loop 2 done, loop total time 9.548631, f(S) = 0.88723
2021-03-23 00:36:24,437 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 0, 3125 to 2579 after 3 swaps,  f(S) = 0.88752
2021-03-23 00:36:27,667 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 1, 1697 to 8753 after 2769 swaps,  f(S) = 0.89240
2021-03-23 00:36:27,674 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 2, 3830 to 5290 after 4 swaps,  f(S) = 0.89297
2021-03-23 00:36:27,682 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 3, 2577 to 1873 after 5 swaps,  f(S) = 0.89348
2021-03-23 00:36:27,685 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 4, 6621 to 8427 after 0 swaps,  f(S) = 0.89588
2021-03-23 00:36:28,254 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 5, 2808 to 8642 after 486 swaps,  f(S) = 0.89614
2021-03-23 00:36:28,331 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 6, 6043 to 1872 after 64 swaps,  f(S) = 0.89646
2021-03-23 00:36:28,635 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 7, 5933 to 3347 after 259 swaps,  f(S) = 0.89666
2021-03-23 00:36:28,637 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 8, 5647 to 4946 after 0 swaps,  f(S) = 0.89670
2021-03-23 00:36:28,641 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 9, 5650 to 9524 after 1 swaps,  f(S) = 0.89771
2021-03-23 00:36:28,644 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 10, 8562 to 155 after 1 swaps,  f(S) = 0.89887
2021-03-23 00:36:28,646 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 11, 4019 to 9298 after 0 swaps,  f(S) = 0.89948
2021-03-23 00:36:28,716 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 12, 689 to 9125 after 58 swaps,  f(S) = 0.90038
2021-03-23 00:36:29,394 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 13, 9463 to 355 after 579 swaps,  f(S) = 0.90123
2021-03-23 00:36:29,804 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 14, 3023 to 2109 after 350 swaps,  f(S) = 0.90192
2021-03-23 00:36:29,807 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 15, 6724 to 9632 after 0 swaps,  f(S) = 0.90239
2021-03-23 00:36:29,810 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 16, 4440 to 3408 after 1 swaps,  f(S) = 0.90363
2021-03-23 00:36:29,812 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 17, 9647 to 5398 after 0 swaps,  f(S) = 0.90707
2021-03-23 00:36:29,843 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 18, 5057 to 4769 after 24 swaps,  f(S) = 0.90764
2021-03-23 00:36:29,860 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 19, 9293 to 7593 after 13 swaps,  f(S) = 0.90844
2021-03-23 00:36:30,021 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 20, 8594 to 8534 after 136 swaps,  f(S) = 0.90852
2021-03-23 00:36:30,046 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 21, 9225 to 8622 after 20 swaps,  f(S) = 0.91086
2021-03-23 00:36:31,456 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 22, 1026 to 7467 after 1207 swaps,  f(S) = 0.91168
2021-03-23 00:36:31,461 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 23, 1722 to 1850 after 2 swaps,  f(S) = 0.91209
2021-03-23 00:36:31,803 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 24, 3827 to 8207 after 292 swaps,  f(S) = 0.91297
2021-03-23 00:36:31,805 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 25, 4632 to 5660 after 0 swaps,  f(S) = 0.91375
2021-03-23 00:36:31,811 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 26, 4056 to 1627 after 3 swaps,  f(S) = 0.91445
2021-03-23 00:36:31,906 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 27, 6466 to 6869 after 80 swaps,  f(S) = 0.91461
2021-03-23 00:36:31,936 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 28, 3251 to 1198 after 24 swaps,  f(S) = 0.91515
2021-03-23 00:36:31,942 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 29, 6906 to 1530 after 3 swaps,  f(S) = 0.91838
2021-03-23 00:36:31,948 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 30, 2661 to 4042 after 3 swaps,  f(S) = 0.91942
2021-03-23 00:36:31,989 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 31, 6778 to 4736 after 34 swaps,  f(S) = 0.92005
2021-03-23 00:36:32,308 [INFO] [OPT-EXP-DSGN - coordinate_ascent_eh] [1/2] [t = 3] id = 32, 8828 to 765 after 271 swaps,  f(S) = 0.92024
